,best,avg,cycle_time(ms)
1738,1456,1301.125,0.0
1739,1456,1193.125,0.0
1740,1456,1182.625,0.0
1741,1456,1262.625,0.0
1742,1456,1283.75,0.9982585906982422
1743,1456,1232.125,0.0
1744,1456,1215.25,0.0
1745,1456,1323.0,0.0
1746,1456,1212.0,0.0
1747,1456,1263.875,0.0
1748,1456,1186.5,0.0
1749,1456,1201.75,0.0
1750,1456,1260.5,0.0
1751,1456,1193.625,0.0
1752,1456,1256.25,0.0
1753,1456,1267.125,0.0
1754,1456,1142.75,0.0
1755,1456,1161.375,0.0
1756,1456,1231.25,0.0
1757,1456,1193.375,0.0
1758,1456,1392.375,1.1248588562011719
1759,1456,1331.125,0.9968280792236328
1760,1456,1323.25,0.0
1761,1456,1291.125,0.0
1762,1456,1285.625,0.0
1763,1456,1267.75,0.9980201721191406
1764,1456,1347.75,0.9973049163818359
1765,1456,1277.5,0.0
1766,1456,1366.625,0.0
1767,1456,1301.625,0.8637905120849609
1768,1456,1185.5,1.2187957763671875
1769,1456,1112.25,0.0
1770,1456,1301.875,0.0
1771,1456,1360.125,0.9980201721191406
1772,1456,1278.625,0.0
1773,1456,1235.875,0.0
1774,1456,1280.875,0.0
1775,1458,1253.125,0.0
